Filename,Device,MaxTemp,MeanTemp,MaxPressure,MeanPressure,TotalCycle_min
S20241120_08080_500919I00001.txt,StatimA,136.4,136.18,224.0,222.55555555555554,
S20241120_08083_500919I00001.txt,StatimA,136.4,136.2,224.0,222.44444444444446,
S20241120_08076_500919I00001.txt,StatimA,136.5,136.24,224.0,221.77777777777777,
S20241128_08108_500919I00001.txt,StatimA,136.4,136.13,222.0,220.33333333333334,
S20241128_08115_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,222.0,
S20241128_08114_500919I00001.txt,StatimA,136.5,136.22,224.0,221.88888888888889,
S20241128_08109_500919I00001.txt,StatimA,135.0,135.0,,,
S20241128_08116_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.88888888888889,
S20241128_08113_500919I00001.txt,StatimA,135.0,135.0,,,
S20241128_08110_500919I00001.txt,StatimA,136.4,136.10999999999999,224.0,221.88888888888889,
S20241128_08117_500919I00001.txt,StatimA,136.5,136.06,223.0,222.0,
S20241128_08111_500919I00001.txt,StatimA,136.4,136.21,224.0,222.66666666666666,
S20241128_08112_500919I00001.txt,StatimA,136.4,136.09,224.0,222.33333333333334,
S20241127_08102_500919I00001.txt,StatimA,136.4,136.15,224.0,222.44444444444446,
S20241127_08106_500919I00001.txt,StatimA,136.4,136.15,224.0,221.55555555555554,
S20241127_08105_500919I00001.txt,StatimA,136.4,136.12,224.0,221.77777777777777,
S20241127_08107_500919I00001.txt,StatimA,136.4,136.15,225.0,223.11111111111111,
S20241127_08101_500919I00001.txt,StatimA,136.4,136.12,223.0,221.44444444444446,
S20241127_08103_500919I00001.txt,StatimA,136.4,136.14000000000001,223.0,221.55555555555554,
S20241127_08104_500919I00001.txt,StatimA,136.4,136.20999999999998,225.0,222.88888888888889,
S20241127_08099_500919I00001.txt,StatimA,135.0,135.0,,,
S20241127_08100_500919I00001.txt,StatimA,136.4,136.2,223.0,221.0,
S20241105_08026_500919I00001.txt,StatimA,136.4,136.10999999999999,224.0,222.33333333333334,
S20241105_08022_500919I00001.txt,StatimA,136.4,136.17000000000002,223.0,221.33333333333334,
S20241105_08027_500919I00001.txt,StatimA,136.5,136.23,225.0,223.22222222222223,
S20241105_08025_500919I00001.txt,StatimA,136.4,136.1,224.0,222.11111111111111,
S20241105_08029_500919I00001.txt,StatimA,136.4,136.19,225.0,222.55555555555554,
S20241105_08028_500919I00001.txt,StatimA,136.5,136.15,225.0,222.66666666666666,
S20241105_08023_500919I00001.txt,StatimA,136.4,136.23,223.0,221.66666666666666,
S20241105_08024_500919I00001.txt,StatimA,136.4,136.09,224.0,221.77777777777777,
S20241105_08030_500919I00001.txt,StatimA,136.4,136.18,224.0,223.0,
S20241121_08084_500919I00001.txt,StatimA,136.4,136.1,224.0,220.33333333333334,
S20241121_08090_500919I00001.txt,StatimA,136.4,136.18,224.0,222.77777777777777,
S20241121_08089_500919I00001.txt,StatimA,136.5,136.18,224.0,222.88888888888889,
S20241121_08092_500919I00001.txt,StatimA,136.5,136.19,224.0,221.33333333333334,
S20241121_08091_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,222.33333333333334,
S20241121_08093_500919I00001.txt,StatimA,,,,,
S20241121_08085_500919I00001.txt,StatimA,136.4,136.19,223.0,221.88888888888889,
S20241121_08086_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,220.88888888888889,
S20241121_08087_500919I00001.txt,StatimA,136.4,136.1,224.0,222.11111111111111,
S20241121_08088_500919I00001.txt,StatimA,,,,,
S20241114_08062_500919I00001.txt,StatimA,136.5,136.21,224.0,221.22222222222223,
S20241114_08069_500919I00001.txt,StatimA,136.4,136.24,224.0,222.11111111111111,
S20241114_08073_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,222.0,
S20241114_08068_500919I00001.txt,StatimA,136.4,136.10999999999999,224.0,222.22222222222223,
S20241114_08065_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.66666666666666,
S20241114_08071_500919I00001.txt,StatimA,136.5,136.19,224.0,222.88888888888889,
S20241114_08063_500919I00001.txt,StatimA,136.4,136.12,224.0,220.55555555555554,
S20241114_08070_500919I00001.txt,StatimA,,,,,
S20241114_08066_500919I00001.txt,StatimA,136.5,136.2,225.0,223.33333333333334,
S20241114_08067_500919I00001.txt,StatimA,,,,,
S20241114_08072_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,222.22222222222223,
S20241114_08064_500919I00001.txt,StatimA,136.5,136.18,224.0,221.66666666666666,
S20241113_08051_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,222.0,
S20241113_08050_500919I00001.txt,StatimA,136.4,136.12,224.0,221.55555555555554,
S20241113_08059_500919I00001.txt,StatimA,136.4,136.09,225.0,222.11111111111111,
S20241113_08061_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,223.33333333333334,
S20241113_08052_500919I00001.txt,StatimA,,,,,
S20241113_08057_500919I00001.txt,StatimA,136.5,136.08999999999997,224.0,221.66666666666666,
S20241113_08055_500919I00001.txt,StatimA,,,,,
S20241113_08054_500919I00001.txt,StatimA,136.5,136.18,223.0,221.44444444444446,
S20241113_08058_500919I00001.txt,StatimA,136.4,136.22,224.0,222.33333333333334,
S20241113_08053_500919I00001.txt,StatimA,136.4,136.04000000000002,225.0,221.44444444444446,
S20241113_08056_500919I00001.txt,StatimA,136.4,136.19,225.0,222.66666666666666,
S20241113_08049_500919I00001.txt,StatimA,136.4,136.14000000000001,223.0,221.33333333333334,
S20241113_08060_500919I00001.txt,StatimA,136.4,136.15,223.0,221.88888888888889,
S20241122_08098_500919I00001.txt,StatimA,136.4,136.22,225.0,222.22222222222223,
S20241122_08095_500919I00001.txt,StatimA,136.4,136.03,223.0,221.33333333333334,
S20241122_08097_500919I00001.txt,StatimA,135.0,135.0,,,
S20241122_08094_500919I00001.txt,StatimA,136.4,136.12,223.0,221.44444444444446,
S20241122_08096_500919I00001.txt,StatimA,136.4,136.21,225.0,222.11111111111111,
S20241108_08042_500919I00001.txt,StatimA,136.5,136.19,223.0,221.44444444444446,
S20241108_08043_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,221.44444444444446,
S20241108_08048_500919I00001.txt,StatimA,136.4,136.20999999999998,224.0,222.0,
S20241108_08044_500919I00001.txt,StatimA,,,,,
S20241108_08047_500919I00001.txt,StatimA,136.5,136.23,225.0,223.11111111111111,
S20241108_08045_500919I00001.txt,StatimA,136.5,136.2,225.0,223.11111111111111,
S20241108_08041_500919I00001.txt,StatimA,136.4,136.2,222.0,219.88888888888889,
S20241108_08046_500919I00001.txt,StatimA,136.4,136.16,223.0,222.22222222222223,
S20241104_08019_500919I00001.txt,StatimA,136.4,136.15,224.0,222.11111111111111,
S20241104_08020_500919I00001.txt,StatimA,136.4,136.22,225.0,223.44444444444446,
S20241104_08011_500919I00001.txt,StatimA,136.4,136.19,224.0,221.22222222222223,
S20241104_08012_500919I00001.txt,StatimA,136.5,136.12,225.0,222.55555555555554,
S20241104_08010_500919I00001.txt,StatimA,136.4,136.10999999999999,223.0,221.33333333333334,
S20241104_08016_500919I00001.txt,StatimA,136.5,136.23,224.0,222.11111111111111,
S20241104_08021_500919I00001.txt,StatimA,136.4,136.16,224.0,222.33333333333334,
S20241104_08014_500919I00001.txt,StatimA,136.4,136.20999999999998,223.0,222.0,
S20241104_08018_500919I00001.txt,StatimA,136.4,136.2,225.0,222.44444444444446,
S20241104_08015_500919I00001.txt,StatimA,136.4,136.23,225.0,222.66666666666666,
S20241104_08017_500919I00001.txt,StatimA,136.4,136.20999999999998,225.0,222.77777777777777,
S20241107_08036_500919I00001.txt,StatimA,136.5,136.2,224.0,221.77777777777777,
S20241107_08031_500919I00001.txt,StatimA,136.4,136.17000000000002,223.0,221.44444444444446,
S20241107_08035_500919I00001.txt,StatimA,,,,,
S20241107_08039_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,221.88888888888889,
S20241107_08032_500919I00001.txt,StatimA,136.4,136.20999999999998,223.0,221.22222222222223,
S20241107_08034_500919I00001.txt,StatimA,136.4,136.16,224.0,222.33333333333334,
S20241107_08033_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,220.88888888888889,
S20241107_08040_500919I00001.txt,StatimA,,,,,
S20241107_08037_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,221.55555555555554,
S20241107_08038_500919I00001.txt,StatimA,,,,,
S20240820_07767_500919I00001.txt,StatimA,136.5,136.21,222.0,220.77777777777777,
S20240820_07770_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,222.0,
S20240820_07769_500919I00001.txt,StatimA,136.4,136.2,223.0,222.0,
S20240820_07772_500919I00001.txt,StatimA,136.4,136.22,224.0,222.88888888888889,
S20240820_07768_500919I00001.txt,StatimA,136.4,136.1,224.0,221.88888888888889,
S20240820_07771_500919I00001.txt,StatimA,136.4,136.2,225.0,222.77777777777777,
S20240828_07805_500919I00001.txt,StatimA,136.5,136.12,224.0,221.88888888888889,
S20240828_07801_500919I00001.txt,StatimA,136.4,136.24,223.0,221.0,
S20240828_07802_500919I00001.txt,StatimA,136.4,136.23,223.0,221.44444444444446,
S20240828_07804_500919I00001.txt,StatimA,136.5,136.23,225.0,223.66666666666666,
S20240828_07806_500919I00001.txt,StatimA,136.4,136.15,225.0,222.44444444444446,
S20240828_07803_500919I00001.txt,StatimA,135.0,135.0,,,
S20240829_07807_500919I00001.txt,StatimA,136.4,136.07,222.0,220.33333333333334,
S20240829_07809_500919I00001.txt,StatimA,136.4,136.26000000000002,224.0,222.33333333333334,
S20240829_07813_500919I00001.txt,StatimA,136.5,136.17000000000002,224.0,223.0,
S20240829_07808_500919I00001.txt,StatimA,136.4,136.06,223.0,220.66666666666666,
S20240829_07812_500919I00001.txt,StatimA,135.0,135.0,,,
S20240829_07811_500919I00001.txt,StatimA,136.4,136.14000000000001,223.0,221.33333333333334,
S20240829_07810_500919I00001.txt,StatimA,136.5,136.19,224.0,222.88888888888889,
S20240829_07814_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,221.11111111111111,
S20240827_07799_500919I00001.txt,StatimA,136.4,136.10999999999999,222.0,220.77777777777777,
S20240827_07798_500919I00001.txt,StatimA,,,,,
S20240827_07800_500919I00001.txt,StatimA,136.4,136.14000000000001,223.0,220.55555555555554,
S20240801_07699_500919I00001.txt,StatimA,136.4,136.19,223.0,222.0,
S20240801_07698_500919I00001.txt,StatimA,136.4,136.15,223.0,220.77777777777777,
S20240812_07730_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,223.11111111111111,
S20240812_07722_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,221.88888888888889,
S20240812_07720_500919I00001.txt,StatimA,136.4,136.1,223.0,220.88888888888889,
S20240812_07727_500919I00001.txt,StatimA,136.4,136.12,224.0,222.66666666666666,
S20240812_07726_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,222.77777777777777,
S20240812_07724_500919I00001.txt,StatimA,136.4,136.19,224.0,223.0,
S20240812_07721_500919I00001.txt,StatimA,136.4,136.15,224.0,221.44444444444446,
S20240812_07729_500919I00001.txt,StatimA,136.4,136.22,225.0,223.11111111111111,
S20240812_07725_500919I00001.txt,StatimA,135.0,135.0,,,
S20240812_07728_500919I00001.txt,StatimA,136.5,136.22,225.0,223.88888888888889,
S20240812_07723_500919I00001.txt,StatimA,136.4,136.06,223.0,221.22222222222223,
S20240821_07777_500919I00001.txt,StatimA,136.4,136.14000000000001,226.0,222.88888888888889,
S20240821_07780_500919I00001.txt,StatimA,136.4,136.19,224.0,222.22222222222223,
S20240821_07778_500919I00001.txt,StatimA,135.0,135.0,,,
S20240821_07781_500919I00001.txt,StatimA,135.0,135.0,,,
S20240821_07776_500919I00001.txt,StatimA,136.4,136.17000000000002,223.0,220.66666666666666,
S20240821_07773_500919I00001.txt,StatimA,136.4,136.12,223.0,220.0,
S20240821_07775_500919I00001.txt,StatimA,136.4,136.18,224.0,222.44444444444446,
S20240821_07779_500919I00001.txt,StatimA,136.5,136.17000000000002,224.0,222.0,
S20240821_07774_500919I00001.txt,StatimA,136.4,136.07,223.0,221.44444444444446,
S20240815_07757_500919I00001.txt,StatimA,136.4,136.15,225.0,221.77777777777777,
S20240815_07750_500919I00001.txt,StatimA,136.4,136.10999999999999,224.0,221.22222222222223,
S20240815_07754_500919I00001.txt,StatimA,136.4,136.16,224.0,221.88888888888889,
S20240815_07756_500919I00001.txt,StatimA,136.5,136.2,225.0,222.33333333333334,
S20240815_07752_500919I00001.txt,StatimA,136.4,136.2,225.0,223.55555555555554,
S20240815_07755_500919I00001.txt,StatimA,136.4,136.18,225.0,223.11111111111111,
S20240815_07751_500919I00001.txt,StatimA,136.4,136.20999999999998,224.0,222.66666666666666,
S20240815_07748_500919I00001.txt,StatimA,136.5,136.12,222.0,219.77777777777777,
S20240815_07749_500919I00001.txt,StatimA,136.4,136.06,222.0,220.44444444444446,
S20240815_07753_500919I00001.txt,StatimA,136.4,136.21,224.0,221.77777777777777,
S20240814_07744_500919I00001.txt,StatimA,136.5,136.24,225.0,221.66666666666666,
S20240814_07742_500919I00001.txt,StatimA,136.3,136.06,222.0,220.44444444444446,
S20240814_07747_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.66666666666666,
S20240814_07745_500919I00001.txt,StatimA,136.4,136.1,224.0,220.88888888888889,
S20240814_07746_500919I00001.txt,StatimA,136.4,136.12,225.0,222.0,
S20240814_07743_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,221.88888888888889,
S20240809_07718_500919I00001.txt,StatimA,136.4,136.07999999999998,220.0,215.88888888888889,
S20240809_07719_500919I00001.txt,StatimA,136.4,136.18,223.0,221.55555555555554,
S20240813_07732_500919I00001.txt,StatimA,136.5,136.20999999999998,223.0,221.0,
S20240813_07741_500919I00001.txt,StatimA,136.4,136.16,225.0,223.88888888888889,
S20240813_07739_500919I00001.txt,StatimA,136.4,136.2,224.0,222.22222222222223,
S20240813_07740_500919I00001.txt,StatimA,136.4,136.15,226.0,223.0,
S20240813_07735_500919I00001.txt,StatimA,136.4,136.1,224.0,222.88888888888889,
S20240813_07738_500919I00001.txt,StatimA,136.4,136.16,225.0,222.77777777777777,
S20240813_07734_500919I00001.txt,StatimA,136.4,136.23,224.0,221.66666666666666,
S20240813_07733_500919I00001.txt,StatimA,136.5,136.22,224.0,222.77777777777777,
S20240813_07737_500919I00001.txt,StatimA,135.0,135.0,,,
S20240813_07736_500919I00001.txt,StatimA,136.4,136.21,225.0,223.55555555555554,
S20240813_07731_500919I00001.txt,StatimA,136.4,136.15,223.0,220.88888888888889,
S20240822_07792_500919I00001.txt,StatimA,136.4,136.16,224.0,221.66666666666666,
S20240822_07784_500919I00001.txt,StatimA,136.4,136.10999999999999,224.0,221.22222222222223,
S20240822_07785_500919I00001.txt,StatimA,,,,,
S20240822_07788_500919I00001.txt,StatimA,136.4,136.23,225.0,223.22222222222223,
S20240822_07789_500919I00001.txt,StatimA,136.4,136.16,223.0,222.11111111111111,
S20240822_07783_500919I00001.txt,StatimA,136.4,136.12,224.0,222.22222222222223,
S20240822_07782_500919I00001.txt,StatimA,136.4,136.14000000000001,223.0,220.88888888888889,
S20240822_07787_500919I00001.txt,StatimA,136.5,136.20999999999998,225.0,223.0,
S20240822_07790_500919I00001.txt,StatimA,136.4,136.22,224.0,222.55555555555554,
S20240822_07786_500919I00001.txt,StatimA,136.4,136.23,225.0,223.55555555555554,
S20240822_07791_500919I00001.txt,StatimA,,,,,
S20240808_07710_500919I00001.txt,StatimA,136.4,136.04000000000002,223.0,220.44444444444446,
S20240808_07712_500919I00001.txt,StatimA,,,,,
S20240808_07713_500919I00001.txt,StatimA,135.0,135.0,,,
S20240808_07715_500919I00001.txt,StatimA,,,,,
S20240808_07714_500919I00001.txt,StatimA,136.4,136.16,224.0,221.77777777777777,
S20240808_07711_500919I00001.txt,StatimA,,,,,
S20240808_07717_500919I00001.txt,StatimA,,,,,
S20240808_07716_500919I00001.txt,StatimA,136.4,136.16,224.0,222.22222222222223,
S20240819_07758_500919I00001.txt,StatimA,136.5,136.12,223.0,220.88888888888889,
S20240819_07764_500919I00001.txt,StatimA,136.4,136.16,225.0,223.0,
S20240819_07761_500919I00001.txt,StatimA,136.4,136.13,225.0,221.88888888888889,
S20240819_07759_500919I00001.txt,StatimA,136.4,136.07999999999998,224.0,220.22222222222223,
S20240819_07762_500919I00001.txt,StatimA,136.4,136.19,224.0,221.55555555555554,
S20240819_07765_500919I00001.txt,StatimA,,,,,
S20240819_07763_500919I00001.txt,StatimA,136.4,136.24,225.0,222.66666666666666,
S20240819_07760_500919I00001.txt,StatimA,136.4,136.18,224.0,221.33333333333334,
S20240819_07766_500919I00001.txt,StatimA,136.4,136.16000000000003,225.0,221.66666666666666,
S20240823_07795_500919I00001.txt,StatimA,136.5,136.18,224.0,221.77777777777777,
S20240823_07793_500919I00001.txt,StatimA,136.4,136.26000000000002,224.0,222.0,
S20240823_07797_500919I00001.txt,StatimA,136.4,136.15,223.0,221.88888888888889,
S20240823_07794_500919I00001.txt,StatimA,136.4,136.07999999999998,223.0,220.55555555555554,
S20240823_07796_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,222.0,
S20240807_07702_500919I00001.txt,StatimA,136.5,136.18,224.0,221.66666666666666,
S20240807_07708_500919I00001.txt,StatimA,136.4,136.19,224.0,223.33333333333334,
S20240807_07704_500919I00001.txt,StatimA,136.4,136.19,224.0,222.0,
S20240807_07705_500919I00001.txt,StatimA,136.4,136.12,224.0,223.0,
S20240807_07701_500919I00001.txt,StatimA,,,,,
S20240807_07709_500919I00001.txt,StatimA,136.4,136.24,224.0,222.77777777777777,
S20240807_07707_500919I00001.txt,StatimA,,,,,
S20240807_07703_500919I00001.txt,StatimA,,,,,
S20240807_07706_500919I00001.txt,StatimA,136.4,136.2,224.0,222.66666666666666,
S20240807_07700_500919I00001.txt,StatimA,136.5,136.09,222.0,221.0,
S20240320_07068_500919I00001.txt,StatimA,136.4,136.07999999999998,223.0,221.0,
S20240320_07071_500919I00001.txt,StatimA,136.4,136.24,225.0,223.33333333333334,
S20240320_07073_500919I00001.txt,StatimA,135.0,135.0,,,
S20240320_07070_500919I00001.txt,StatimA,136.4,136.15,224.0,222.55555555555554,
S20240320_07066_500919I00001.txt,StatimA,136.4,136.06,222.0,220.33333333333334,
S20240320_07067_500919I00001.txt,StatimA,136.5,136.14000000000001,224.0,221.33333333333334,
S20240320_07072_500919I00001.txt,StatimA,135.0,135.0,,,
S20240320_07074_500919I00001.txt,StatimA,136.5,136.18,224.0,222.22222222222223,
S20240320_07069_500919I00001.txt,StatimA,136.5,136.1,224.0,221.33333333333334,
S20240325_07099_500919I00001.txt,StatimA,136.4,136.16,224.0,221.66666666666666,
S20240325_07102_500919I00001.txt,StatimA,136.4,136.22,225.0,223.44444444444446,
S20240325_07100_500919I00001.txt,StatimA,136.5,136.19,225.0,223.22222222222223,
S20240325_07103_500919I00001.txt,StatimA,135.0,135.0,,,
S20240325_07096_500919I00001.txt,StatimA,135.0,135.0,,,
S20240325_07104_500919I00001.txt,StatimA,136.5,136.15,225.0,223.44444444444446,
S20240325_07088_500919I00001.txt,StatimA,135.0,135.0,,,
S20240325_07093_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,223.33333333333334,
S20240325_07091_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,221.77777777777777,
S20240325_07090_500919I00001.txt,StatimA,136.4,136.07999999999998,223.0,221.66666666666666,
S20240325_07097_500919I00001.txt,StatimA,136.4,136.18,225.0,222.44444444444446,
S20240325_07094_500919I00001.txt,StatimA,136.4,136.10999999999999,224.0,222.22222222222223,
S20240325_07098_500919I00001.txt,StatimA,136.4,136.19,224.0,222.33333333333334,
S20240325_07092_500919I00001.txt,StatimA,136.4,136.16,223.0,222.0,
S20240325_07101_500919I00001.txt,StatimA,136.5,136.16,225.0,222.44444444444446,
S20240325_07095_500919I00001.txt,StatimA,136.5,136.23,225.0,223.22222222222223,
S20240325_07089_500919I00001.txt,StatimA,136.4,136.06,223.0,220.11111111111111,
S20240328_07131_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,221.44444444444446,
S20240328_07132_500919I00001.txt,StatimA,136.5,136.23,224.0,222.33333333333334,
S20240328_07136_500919I00001.txt,StatimA,136.4,136.23,225.0,222.33333333333334,
S20240328_07134_500919I00001.txt,StatimA,136.4,136.18,224.0,222.44444444444446,
S20240328_07133_500919I00001.txt,StatimA,136.4,136.14000000000001,223.0,220.44444444444446,
S20240328_07135_500919I00001.txt,StatimA,136.4,136.22,225.0,222.77777777777777,
